time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
25140.049999774412;NaN;NaN;0;0;0;NaN;
25200.04999977354;16.532482141711082;0.0;3;3;0;16.532482141711082;
25260.049999772666;1.0943426424180038;0.0;1;1;0;1.0943426424180038;
25320.049999771792;23.37749567260429;0.0;2;2;0;23.37749567260429;
25380.04999977092;12.124599913057876;0.0;2;2;0;12.124599913057876;
25440.049999770046;13.355039911225283;0.0;3;3;0;13.355039911225283;
25500.049999769173;2.6673083012167638;0.0;3;3;0;2.6673083012167638;
25560.0499997683;21.13253376052114;0.0;4;4;0;21.13253376052114;
25620.049999767427;16.979751866115134;0.0;4;4;0;16.979751866115134;
25680.049999766554;0.7542395740347938;0.0;4;4;0;0.7542395740347938;
25740.04999976568;13.915999648344517;0.0;3;3;0;13.915999648344517;
25800.049999764808;1.0373418501351834;0.0;1;1;0;1.0373418501351834;
25860.049999763934;13.469784193601878;0.0;4;4;0;13.469784193601878;
25920.04999976306;19.848283221433007;0.0;2;2;0;19.848283221433007;
25980.04999976219;0.7716812713497867;0.0;4;4;0;0.7716812713497867;
26040.049999761315;6.115879284651816;0.0;4;4;0;6.115879284651816;
26100.049999760442;3.157601641889705;0.2;5;5;0;3.157601641889705;
26160.04999975957;0.9815559125573228;0.0;3;3;0;0.9815559125573228;
26220.049999758696;14.757328187566529;0.3333333333333333;3;3;0;14.757328187566529;
26280.049999757823;0.7446377465552996;0.0;4;4;0;0.7446377465552996;
26340.04999975695;0.4794601732565397;0.0;4;4;0;0.4794601732565397;
26400.049999756076;NaN;NaN;0;0;0;NaN;
26460.049999755203;23.547018686783304;0.0;2;2;0;23.547018686783304;
26520.04999975433;6.895997923955564;0.0;4;4;0;6.895997923955564;
26580.049999753457;0.9999999961564652;0.0;1;1;0;0.9999999961564652;
26640.049999752584;NaN;NaN;0;0;0;NaN;
26700.04999975171;37.341504318403665;0.0;1;1;0;37.341504318403665;
26760.049999750838;0.9882885472278472;0.0;3;3;0;0.9882885472278472;
26820.049999749965;0.9999999949337623;0.0;1;1;0;0.9999999949337623;
26880.04999974909;23.531248727440047;0.0;3;3;0;23.531248727440047;
26940.04999974822;0.9797761779886593;0.0;2;2;0;0.9797761779886593;
27000.049999747345;4.602455993273521;0.0;1;1;0;4.602455993273521;
27060.049999746472;19.4476771413805;0.0;3;3;0;19.4476771413805;
27120.0499997456;16.423740030708537;0.0;3;3;0;16.423740030708537;
27180.049999744726;0.6634393468046852;0.3333333333333333;3;3;0;0.6634393468046852;
27240.049999743853;NaN;NaN;0;0;0;NaN;
27300.04999974298;0.9139476373178044;0.0;1;1;0;0.9139476373178044;
27360.049999742107;25.646359326982715;0.0;2;2;0;25.646359326982715;
27420.049999741233;NaN;NaN;0;0;0;NaN;
27480.04999974036;18.524652571128943;0.0;3;3;0;18.524652571128943;
27540.049999739487;14.236755111643829;0.0;4;4;0;14.236755111643829;
27600.049999738614;1.0436653681798698;0.0;1;1;0;1.0436653681798698;
27660.04999973774;1.8099965196441263;0.0;2;2;0;1.8099965196441263;
27720.049999736868;25.217753882339625;0.0;2;2;0;25.217753882339625;
27780.049999735995;0.9509534077825481;0.0;1;1;0;0.9509534077825481;
27840.04999973512;0.9745333029093899;0.0;1;1;0;0.9745333029093899;
27900.04999973425;1.2526445176787517;0.0;5;5;0;1.2526445176787517;
27960.049999733375;44.35990981558994;0.0;2;2;0;44.35990981558994;
28020.049999732502;0.47909151470288824;0.0;4;4;0;0.47909151470288824;
28080.04999973163;1.025259242800707;0.0;2;2;0;1.025259242800707;
28140.049999730756;0.9171771623413412;0.0;1;1;0;0.9171771623413412;
28200.049999729883;1.067654427091643;0.0;1;1;0;1.067654427091643;
28260.04999972901;33.444531156984254;0.0;1;1;0;33.444531156984254;
28320.049999728137;NaN;NaN;0;0;0;NaN;
28380.049999727264;NaN;NaN;0;0;0;NaN;
28440.04999972639;0.6438562044106257;0.0;3;3;0;0.6438562044106257;
28500.049999725517;0.9429393756653967;0.0;2;2;0;0.9429393756653967;
28560.049999724644;1.0051849563893043;0.0;2;2;0;1.0051849563893043;
28620.04999972377;1.004285184157315;0.0;3;3;0;1.004285184157315;
28680.049999722898;NaN;NaN;0;0;0;NaN;
28740.049999722025;2.1393726566443614;0.0;4;4;0;2.1393726566443614;
28800.049999721152;7.727473971448387;0.0;6;6;0;7.727473971448387;
28860.04999972028;15.63640161531334;0.0;3;3;0;15.63640161531334;
28920.049999719406;1.0326753725438702;0.0;2;2;0;1.0326753725438702;
28980.049999718532;19.795990705452787;0.0;5;5;0;19.795990705452787;
29040.04999971766;0.9365133823540347;0.0;2;2;0;0.9365133823540347;
29100.049999716786;0.45063039046563913;0.0;2;2;0;0.45063039046563913;
29160.049999715913;NaN;NaN;0;0;0;NaN;
29220.04999971504;4.964408126081697;0.3333333333333333;3;3;0;4.964408126081697;
29280.049999714167;18.067807085070875;0.0;3;3;0;18.067807085070875;
29340.049999713294;24.380137736753234;0.0;2;2;0;24.380137736753234;
29400.04999971242;7.359625712445845;0.16666666666666666;6;6;0;7.359625712445845;
29460.049999711548;1.0217334528591993;0.0;2;2;0;1.0217334528591993;
29520.049999710674;0.4940808671073616;0.0;2;2;0;0.4940808671073616;
29580.0499997098;21.023625029900046;0.0;4;4;0;21.023625029900046;
29640.04999970893;18.28923976788742;0.0;3;3;0;18.28923976788742;
29700.049999708055;23.10961732766807;0.0;2;2;0;23.10961732766807;
29760.049999707182;26.119548051237995;0.0;6;6;0;26.119548051237995;
29820.04999970631;0.3192661622904724;0.3333333333333333;3;3;0;0.3192661622904724;
29880.049999705436;5.532198231956319;0.0;3;3;0;5.532198231956319;
29940.049999704563;23.19758871043982;0.0;3;3;0;23.19758871043982;
30000.04999970369;1.0219888990076558;0.0;1;1;0;1.0219888990076558;
30060.049999702816;0.9737110134310889;0.0;3;3;0;0.9737110134310889;
30120.049999701943;30.386411930171484;0.0;2;2;0;30.386411930171484;
30180.04999970107;0.9303797631647308;0.0;1;1;0;0.9303797631647308;
30240.049999700197;7.174208109154661;0.2857142857142857;7;7;0;7.174208109154661;
30300.049999699324;NaN;NaN;0;0;0;NaN;
30360.04999969845;15.698388314069314;0.0;2;2;0;15.698388314069314;
30420.049999697578;0.4853154996992168;0.0;2;2;0;0.4853154996992168;
30480.049999696705;1.0151978278955767;0.0;2;2;0;1.0151978278955767;
30540.04999969583;0.6306596480705218;0.0;3;3;0;0.6306596480705218;
30600.04999969496;4.865054327669374;0.0;3;3;0;4.865054327669374;
30660.049999694085;16.384245185333306;0.0;3;3;0;16.384245185333306;
30720.049999693212;15.543914895610614;0.0;4;4;0;15.543914895610614;
30780.04999969234;20.082516957495613;0.0;2;2;0;20.082516957495613;
30840.049999691466;NaN;NaN;0;0;0;NaN;
30900.049999690593;NaN;NaN;0;0;0;NaN;
30960.04999968972;11.538146880314757;0.0;4;4;0;11.538146880314757;
31020.049999688847;1.0137463013308392;0.0;1;1;0;1.0137463013308392;
31080.049999687973;0.5314033049202861;0.4;5;5;0;0.5314033049202861;
31140.0499996871;0.9707083841041473;0.0;3;3;0;0.9707083841041473;
31200.049999686227;0.5112297794638577;0.25;4;4;0;0.5112297794638577;
31260.049999685354;10.246817898669095;0.0;4;4;0;10.246817898669095;
31320.04999968448;NaN;NaN;0;0;0;NaN;
31380.049999683608;2.7226286945749156;0.0;3;3;0;2.7226286945749156;
31440.049999682735;19.49760772459534;0.0;3;3;0;19.49760772459534;
31500.04999968186;3.2704773326106444;0.0;2;2;0;3.2704773326106444;
31560.04999968099;0.9042341529513211;0.0;1;1;0;0.9042341529513211;
31620.049999680115;1.00560948267235;0.0;2;2;0;1.00560948267235;
31680.049999679242;2.857452419062982;0.0;2;2;0;2.857452419062982;
31740.04999967837;0.9425413401575649;0.0;1;1;0;0.9425413401575649;
31800.049999677496;0.809053140323357;0.2;5;5;0;0.809053140323357;
31860.049999676623;12.31606726323141;0.0;4;4;0;12.31606726323141;
31920.04999967575;0.5654958421498537;0.5;2;2;0;0.5654958421498537;
31980.049999674877;5.678027005151729;0.0;2;2;0;5.678027005151729;
32040.049999674004;0.42562715942585844;0.3333333333333333;6;6;0;0.42562715942585844;
32100.04999967313;1.0003845748628037;0.0;2;2;0;1.0003845748628037;
32160.049999672257;2.82385390906623;0.0;3;3;0;2.82385390906623;
32220.049999671384;0.8202488796582775;0.25;4;4;0;0.8202488796582775;
32280.04999967051;17.985449438709182;0.0;3;3;0;17.985449438709182;
32340.049999669638;0.7396350526645721;0.0;4;4;0;0.7396350526645721;
32400.049999668765;0.6517755108167005;0.0;3;3;0;0.6517755108167005;
32460.049999667892;44.70634195458733;0.0;1;1;0;44.70634195458733;
32520.04999966702;NaN;NaN;0;0;0;NaN;
32580.049999666146;3.6700681080895334;0.0;2;2;0;3.6700681080895334;
32640.049999665272;5.815328502333006;0.0;2;2;0;5.815328502333006;
32700.0499996644;0.9999999954353236;0.0;1;1;0;0.9999999954353236;
32760.049999663526;1.0853654474924215;0.0;1;1;0;1.0853654474924215;
32820.04999966644;2.784528199952396;0.0;2;2;0;2.784528199952396;
32880.04999966993;NaN;NaN;0;0;0;NaN;
32940.04999967342;22.097459631391366;0.0;5;5;0;22.097459631391366;
33000.049999676914;1.0202919096144147;0.0;1;1;0;1.0202919096144147;
33060.04999968041;0.541665208923043;0.0;2;2;0;0.541665208923043;
33120.0499996839;0.816361621383468;0.3333333333333333;3;3;0;0.816361621383468;
33180.04999968739;1.0277728304204259;0.0;1;1;0;1.0277728304204259;
33240.049999690884;0.5;0.0;1;1;0;0.5;
33300.049999694376;0.7035991240304287;0.25;4;4;0;0.7035991240304287;
33360.04999969787;1.0547267964671025;0.0;2;2;0;1.0547267964671025;
33420.04999970136;16.599171560179776;0.3333333333333333;3;3;0;16.599171560179776;
33480.049999704854;6.341697509493596;0.0;3;3;0;6.341697509493596;
33540.049999708346;0.6396991854250506;0.0;3;3;0;0.6396991854250506;
33600.04999971184;NaN;NaN;0;0;0;NaN;
33660.04999971533;0.9236062790490995;0.0;1;1;0;0.9236062790490995;
33720.04999971882;1.0458532324767886;0.0;1;1;0;1.0458532324767886;
33780.049999722316;1.0895296231926435;0.0;1;1;0;1.0895296231926435;
33840.04999972581;23.974895582785585;0.0;4;4;0;23.974895582785585;
33900.0499997293;23.708224011102786;0.0;2;2;0;23.708224011102786;
33960.04999973279;1.0441502862984984;0.0;2;2;0;1.0441502862984984;
34020.049999736286;21.50092007911372;0.0;1;1;0;21.50092007911372;
34080.04999973978;0.6306189010774896;0.5;2;2;0;0.6306189010774896;
34140.04999974327;0.2695344521588133;0.5;4;4;0;0.2695344521588133;
34200.04999974676;15.145020664789042;0.0;2;2;0;15.145020664789042;
34260.049999750256;0.6619904625530681;0.0;3;3;0;0.6619904625530681;
34320.04999975375;2.6518660119292075;0.0;3;3;0;2.6518660119292075;
34380.04999975724;1.0408014740655007;0.0;1;1;0;1.0408014740655007;
34440.04999976073;NaN;NaN;0;0;0;NaN;
34500.049999764226;0.5019541816268853;0.0;2;2;0;0.5019541816268853;
34560.04999976772;26.67579136831818;0.0;1;1;0;26.67579136831818;
34620.04999977121;0.48553896160559507;0.0;2;2;0;0.48553896160559507;
34680.0499997747;24.94119386586718;0.0;2;2;0;24.94119386586718;
34740.049999778195;13.212206416173009;0.0;3;3;0;13.212206416173009;
34800.04999978169;0.5815208764799483;0.2;5;5;0;0.5815208764799483;
34860.04999978518;NaN;NaN;0;0;0;NaN;
34920.04999978867;NaN;NaN;0;0;0;NaN;
34980.049999792165;NaN;NaN;0;0;0;NaN;
35040.04999979566;NaN;NaN;0;0;0;NaN;
35100.04999979915;NaN;NaN;0;0;0;NaN;
35160.04999980264;1.0403092541862553;0.0;1;1;0;1.0403092541862553;
35220.049999806135;26.103832089785985;0.0;2;2;0;26.103832089785985;
35280.04999980963;13.452222946885582;0.0;2;2;0;13.452222946885582;
35340.04999981312;0.45338041045086297;0.3333333333333333;3;2;1;0.6800706156762945;
35400.04999981661;1.040674711119657;0.0;1;1;0;1.040674711119657;
35460.049999820105;0.451229410244703;0.5;2;2;0;0.451229410244703;
35520.0499998236;1.0851244683948398;0.0;1;1;0;1.0851244683948398;
35580.04999982709;0.9999999937214332;0.0;1;1;0;0.9999999937214332;
35640.04999983058;22.76772240332299;0.0;1;1;0;22.76772240332299;
35700.049999834075;3.9038612840473874;0.0;2;2;0;3.9038612840473874;
35760.04999983757;NaN;NaN;0;0;0;NaN;
35820.04999984106;22.034102929170604;0.0;3;3;0;22.034102929170604;
35880.04999984455;1.0117569782152929;0.0;2;2;0;1.0117569782152929;
35940.049999848045;NaN;NaN;0;0;0;NaN;
36000.04999985154;1.063758201699176;0.0;1;1;0;1.063758201699176;
36060.04999985503;NaN;NaN;0;0;0;NaN;
36120.04999985852;1.009648042548855;0.0;1;1;0;1.009648042548855;
36180.049999862014;1.0303819393016094;0.0;1;1;0;1.0303819393016094;
36240.04999986551;2.1900086175825906;0.0;3;3;0;2.1900086175825906;
36300.049999869;23.52861735859816;0.0;2;2;0;23.52861735859816;
36360.04999987249;1.0004963930181305;0.0;2;2;0;1.0004963930181305;
36420.049999875984;0.9999999946138224;0.0;1;1;0;0.9999999946138224;
36480.04999987948;0.9772018840034363;0.0;1;1;0;0.9772018840034363;
36540.04999988297;2.9533755318076165;0.0;5;5;0;2.9533755318076165;
36600.04999988646;1.0263745862290052;0.0;3;3;0;1.0263745862290052;
36660.049999889954;1.051105567855647;0.0;1;1;0;1.051105567855647;
36720.04999989345;35.15655503649556;0.0;2;2;0;35.15655503649556;
36780.04999989694;0.928410389513483;0.0;1;1;0;0.928410389513483;
36840.04999990043;24.515686603730014;0.0;2;2;0;24.515686603730014;
36900.049999903924;1.094376527330714;0.0;1;1;0;1.094376527330714;
36960.049999907416;0.9859488544005267;0.0;2;2;0;0.9859488544005267;
37020.04999991091;NaN;NaN;0;0;0;NaN;
37080.0499999144;0.9723746200579835;0.0;2;2;0;0.9723746200579835;
37140.049999917894;1.062282945383501;0.0;1;1;0;1.062282945383501;
37200.049999921386;NaN;NaN;0;0;0;NaN;
37260.04999992488;NaN;NaN;0;0;0;NaN;
37320.04999992837;1.0535552850990724;0.0;1;1;0;1.0535552850990724;
37380.04999993186;46.24779597608987;0.0;1;1;0;46.24779597608987;
37440.049999935356;NaN;NaN;0;0;0;NaN;
37500.04999993885;7.121621518774947;0.0;2;2;0;7.121621518774947;
37560.04999994234;1.0462716595630595;0.0;1;1;0;1.0462716595630595;
37620.04999994583;NaN;NaN;0;0;0;NaN;
37680.049999949326;14.41948196100933;0.0;3;3;0;14.41948196100933;
37740.04999995282;NaN;NaN;0;0;0;NaN;
37800.04999995631;0.0;0.0;1;1;0;0.0;
37860.0499999598;1.0263462021999463;0.0;1;1;0;1.0263462021999463;
37920.049999963296;31.745788139831376;0.0;3;3;0;31.745788139831376;
37980.04999996679;NaN;NaN;0;0;0;NaN;
38040.04999997028;12.073055381790015;0.0;4;4;0;12.073055381790015;
38100.04999997377;1.0277288759310368;0.0;1;1;0;1.0277288759310368;
38160.049999977266;3.2651600905925964;0.0;2;2;0;3.2651600905925964;
38220.04999998076;NaN;NaN;0;0;0;NaN;
38280.04999998425;0.5279336182489462;0.0;2;2;0;0.5279336182489462;
38340.04999998774;1.2332135328417753;0.3333333333333333;3;3;0;1.2332135328417753;
38400.049999991235;5.153334591227126;0.0;5;5;0;5.153334591227126;
38460.04999999473;0.6681813708659475;0.0;3;3;0;0.6681813708659475;
38520.04999999822;49.91620228176602;0.0;1;1;0;49.91620228176602;
38580.00000000171;0.3455328116219804;0.3333333333333333;3;3;0;0.3455328116219804;
38640.0000000052;0.25;0.5;2;2;0;0.25;
38700.000000008695;4.152071227160855;0.0;2;2;0;4.152071227160855;
38760.00000001219;NaN;NaN;0;0;0;NaN;
38820.00000001568;0.475973458812589;0.0;2;2;0;0.475973458812589;
38880.00000001917;35.59056004088141;0.0;1;1;0;35.59056004088141;
38940.000000022665;NaN;NaN;0;0;0;NaN;
39000.00000002616;0.5;0.0;1;1;0;0.5;
39060.00000002965;6.959474184265023;0.3333333333333333;3;3;0;6.959474184265023;
39120.00000003314;NaN;NaN;0;0;0;NaN;
39180.000000036634;45.50160475592551;0.0;1;1;0;45.50160475592551;
39240.00000004013;0.4663101337370259;0.0;1;1;0;0.4663101337370259;
39300.00000004362;NaN;NaN;0;0;0;NaN;
39360.00000004711;NaN;NaN;0;0;0;NaN;
39420.000000050604;24.59548732375273;0.0;2;2;0;24.59548732375273;
39480.0000000541;0.5053738379634977;0.0;1;1;0;0.5053738379634977;
39540.00000005759;0.5129341691645027;0.0;1;1;0;0.5129341691645027;
39600.00000006108;0.5326073855203867;0.0;2;2;0;0.5326073855203867;
39660.000000064574;0.5264364491746464;0.0;1;1;0;0.5264364491746464;
39720.00000006807;14.76061313567665;0.3333333333333333;3;3;0;14.76061313567665;
39780.00000007156;NaN;NaN;0;0;0;NaN;
39840.00000007505;39.845901090256234;0.0;1;1;0;39.845901090256234;
39900.000000078544;0.5183873117025949;0.0;2;2;0;0.5183873117025949;
39960.00000008204;0.45030999628056634;0.0;1;1;0;0.45030999628056634;
40020.00000008553;NaN;NaN;0;0;0;NaN;
40080.00000008902;0.46961748555240174;0.0;1;1;0;0.46961748555240174;
40140.000000092514;0.49576030741281074;0.0;1;1;0;0.49576030741281074;
40200.000000096006;9.22155532580537;0.0;2;2;0;9.22155532580537;
40260.0000000995;NaN;NaN;0;0;0;NaN;
40320.00000010299;13.598715450774444;0.0;3;3;0;13.598715450774444;
40380.000000106484;7.215455638748496;0.0;2;2;0;7.215455638748496;
40440.000000109976;NaN;NaN;0;0;0;NaN;
40500.00000011347;0.4930615719036615;0.0;1;1;0;0.4930615719036615;
40560.00000011696;25.70184336503443;0.0;2;2;0;25.70184336503443;
40620.00000012045;0.5484958408053976;0.0;1;1;0;0.5484958408053976;
40680.000000123946;NaN;NaN;0;0;0;NaN;
40740.00000012744;NaN;NaN;0;0;0;NaN;
40800.00000013093;0.5458956956011859;0.0;1;1;0;0.5458956956011859;
40860.00000013442;2.867161156831448;0.0;4;4;0;2.867161156831448;
40920.000000137916;0.4735655911482655;0.0;1;1;0;0.4735655911482655;
40980.00000014141;0.5221787472417314;0.0;1;1;0;0.5221787472417314;
41040.0000001449;1.608814177287095;0.0;4;4;0;1.608814177287095;
41100.00000014839;23.948457419295117;0.0;2;2;0;23.948457419295117;
41160.000000151886;0.27340188271057503;0.0;2;2;0;0.27340188271057503;
41220.00000015538;16.029369190650925;0.0;3;3;0;16.029369190650925;
41280.00000015887;12.168689618254348;0.0;4;4;0;12.168689618254348;
41340.00000016236;0.5398482016526595;0.0;2;2;0;0.5398482016526595;
41400.000000165855;20.388044487339197;0.0;3;3;0;20.388044487339197;
41460.00000016935;NaN;NaN;0;0;0;NaN;
41520.00000017284;0.5;0.0;1;1;0;0.5;
41580.00000017633;16.82394408220519;0.0;2;2;0;16.82394408220519;
41640.000000179825;40.149726137930884;0.0;2;2;0;40.149726137930884;
41700.00000018332;41.36791198721049;0.0;2;2;0;41.36791198721049;
41760.00000018681;38.18868669433401;0.0;1;1;0;38.18868669433401;
41820.0000001903;0.47440054042984514;0.0;2;2;0;0.47440054042984514;
41880.000000193795;0.5;0.0;1;1;0;0.5;
41940.00000019729;0.4860923945241094;0.0;1;1;0;0.4860923945241094;
42000.00000020078;NaN;NaN;0;0;0;NaN;
42060.00000020427;24.061488649238242;0.0;2;2;0;24.061488649238242;
42120.000000207765;0.2557498331311923;0.0;2;2;0;0.2557498331311923;
42180.00000021126;14.356486711124196;0.0;5;5;0;14.356486711124196;
42240.00000021475;12.162838301958997;0.0;4;4;0;12.162838301958997;
42300.00000021824;0.487218673027871;0.0;1;1;0;0.487218673027871;
42360.000000221735;0.501558529401639;0.0;1;1;0;0.501558529401639;
42420.00000022523;0.4979191120948484;0.0;2;2;0;0.4979191120948484;
42480.00000022872;0.5235167513831476;0.0;1;1;0;0.5235167513831476;
42540.00000023221;0.5104828327326381;0.0;2;2;0;0.5104828327326381;
42600.000000235705;1.3379188749624382;0.25;4;4;0;1.3379188749624382;
42660.0000002392;5.418943822576478;0.5;4;4;0;5.418943822576478;
42720.00000024269;45.309416172261585;0.0;2;2;0;45.309416172261585;
42780.00000024618;13.592464449697975;0.25;4;4;0;13.592464449697975;
42840.000000249674;NaN;NaN;0;0;0;NaN;
42900.00000025317;52.30773552717319;0.0;2;2;0;52.30773552717319;
42960.00000025666;0.5377066409146147;0.0;2;2;0;0.5377066409146147;
43020.00000026015;0.25206630468180097;0.3333333333333333;6;6;0;0.25206630468180097;
43080.000000263644;NaN;NaN;0;0;0;NaN;
43140.00000026714;1.4284512755130354;0.25;4;4;0;1.4284512755130354;
43200.00000027063;0.261928223268516;0.0;2;2;0;0.261928223268516;
43260.00000027412;0.47646837590462304;0.0;1;1;0;0.47646837590462304;
43320.000000277614;NaN;NaN;0;0;0;NaN;
43380.00000028111;0.4608187411222433;0.0;1;1;0;0.4608187411222433;
43440.0000002846;0.48462498148854805;0.0;1;1;0;0.48462498148854805;
43500.00000028809;NaN;NaN;0;0;0;NaN;
43560.000000291584;22.144945487897328;0.0;4;4;0;22.144945487897328;
43620.00000029508;0.25853486101243606;0.5;2;2;0;0.25853486101243606;
43680.00000029857;22.970432229852815;0.0;3;3;0;22.970432229852815;
43740.00000030206;0.5;0.0;1;1;0;0.5;
43800.000000305554;NaN;NaN;0;0;0;NaN;
43860.000000309046;0.45973824738539626;0.0;2;2;0;0.45973824738539626;
43920.00000031254;9.864233005009915;0.25;4;4;0;9.864233005009915;
43980.00000031603;5.601366056544953;0.0;4;4;0;5.601366056544953;
44040.000000319524;0.16666677596256763;0.6666666666666666;3;3;0;0.16666677596256763;
44100.000000323016;1.8266730786957421;0.0;2;2;0;1.8266730786957421;
44160.00000032651;0.33464176645018356;0.3333333333333333;3;3;0;0.33464176645018356;
44220.00000033;0.49090477462845955;0.0;1;1;0;0.49090477462845955;
44280.00000033349;NaN;NaN;0;0;0;NaN;
44340.000000336986;0.5350467417540381;0.0;1;1;0;0.5350467417540381;
44400.00000034048;28.961465832440258;0.0;3;3;0;28.961465832440258;
44460.00000034397;0.36425243637559396;0.0;4;4;0;0.36425243637559396;
